item_id,item_name,item_link,item_image,item_type
0000004395,Delikate Roladka śmietankowa z pomidorem i bazylią 100g,https://zakupy.biedronka.pl/delikate-delikate-roladka-smietankowa-z-pomidorem-i-bazylia-100g-0000004395.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8bf74454/images/hi-res/AE58ED3B7829CA93AB383865F279E850.jpg?sw=270&sh=270&sm=fit,nabial
0000011368,Gusto Bello Pecorino Romano Ser owczy dojrzewający min. 5 miesięcy 150g,https://zakupy.biedronka.pl/gusto-bello-gusto-bello-pecorino-romano-ser-owczy-dojrzewajacy-min.-5-miesiecy-150g-0000011368.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw76ada0ca/images/hi-res/A01CF1185B07DBA1172CF57769945B91.jpg?sw=270&sh=270&sm=fit,nabial
0000010697,Światowid Gouda ser topiony z szynką 150 g,https://zakupy.biedronka.pl/swiatowid-swiatowid-gouda-ser-topiony-z-szynka-150-g-0000010697.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5f276b69/images/hi-res/BAC5EF18952B4907BBA48B9F69712649.jpg?sw=270&sh=270&sm=fit,nabial
0000008154,Mlekovita Ser Cheddar plastry 300g,https://zakupy.biedronka.pl/mlekovita-mlekovita-ser-cheddar-plastry-300g-0000008154.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw130c3152/images/hi-res/04BE42B4B135073C205A05A7EB49F911.jpg?sw=270&sh=270&sm=fit,nabial
0000000756,Wyborna extra Margaryna 40% 500 g,https://zakupy.biedronka.pl/wyborna-wyborna-extra-margaryna-40%25-500-g-0000000756.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe31da6bf/images/hi-res/0255868AD12C5BC97476BECAC172F102.jpg?sw=270&sh=270&sm=fit,nabial
0000010436,"Serek Waniliowy President, 1 kg",https://zakupy.biedronka.pl/president-serek-waniliowy-president-1-kg-0000010436.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4d108c41/images/hi-res/E7EA9D6566C76A9F04EE1743B1AB6261.jpg?sw=270&sh=270&sm=fit,nabial
0000019315,Lindahls Skyr pitny waniliowy  350 g,https://zakupy.biedronka.pl/lindahls-lindahls-skyr-pitny-waniliowy--350-g-0000019315.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdb2aa771/images/hi-res/16364B8A507C95C8E79582B01458D9B0.jpg?sw=270&sh=270&sm=fit,nabial
0000010645,Kortos Ser sałatkowy typu greckiego 160 g,https://zakupy.biedronka.pl/kortos-kortos-ser-salatkowy-typu-greckiego-160-g-0000010645.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw930a8205/images/hi-res/6C4AD5382603C1A5B5671F2C2BE232BE.jpg?sw=270&sh=270&sm=fit,nabial
0000003473,"President Camembert Naturalny, 170 g",https://zakupy.biedronka.pl/president-president-camembert-naturalny-170-g-0000003473.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw80c376b3/images/hi-res/5C25CB2F8EDF84B1C68D688403AF6651.jpg?sw=270&sh=270&sm=fit,nabial
0000000179,Rama classic 400g,https://zakupy.biedronka.pl/rama-rama-classic-400g-0000000179.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcce42e8a/images/hi-res/E42ECE9F35886574C9EF881BA6E2E5D8.jpg?sw=270&sh=270&sm=fit,nabial
0000009171,Activia Jogurt pitny bez dodatku cukru czereśnia jabłko banan 270 g,https://zakupy.biedronka.pl/activia-activia-jogurt-pitny-bez-dodatku-cukru-czeresnia-jablko-banan-270-g-0000009171.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw154a638c/images/hi-res/CCE4A0AFC1D96594D457CB8A181E2D3D.jpg?sw=270&sh=270&sm=fit,nabial
0000004620,Światowid Maasdamer bez laktozy 150 g,https://zakupy.biedronka.pl/swiatowid-swiatowid-maasdamer-bez-laktozy-150-g-0000004620.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc00592f8/images/hi-res/FFFF87ED8D9B5AD724A6422B5FC80B87.jpg?sw=270&sh=270&sm=fit,nabial
0000009172,Activia Jogurt pitny bez dodatku cukru brzoskwinia ananas banan 270 g,https://zakupy.biedronka.pl/activia-activia-jogurt-pitny-bez-dodatku-cukru-brzoskwinia-ananas-banan-270-g-0000009172.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcc3b5db8/images/hi-res/C1754C196271B7AA3802D09F041A6868.jpg?sw=270&sh=270&sm=fit,nabial
0000009964,Pro-Activ kardio 400 g,https://zakupy.biedronka.pl/pro-activ-pro-activ-kardio-400-g-0000009964.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa17fb7ad/images/hi-res/6E2018CF4A74EC4DFEB462AAD7346E56.jpg?sw=270&sh=270&sm=fit,nabial
0000001424,Mleczna Dolina Maślanka truskawkowa 1 l,https://zakupy.biedronka.pl/mleczna-dolina-mleczna-dolina-maslanka-truskawkowa-1-l-0000001424.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw91089c16/images/hi-res/3EC331D040D08790AE29F0890500CFA7.jpg?sw=270&sh=270&sm=fit,nabial
0000003756,Fruvita Jogurt pitny bananowy (6x100 g) 600 g ,https://zakupy.biedronka.pl/fruvita-fruvita-jogurt-pitny-bananowy-6x100-g-600-g--0000003756.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe40db7bb/images/hi-res/73AD420249BB39B6CB8E8E334AE15DD3.jpg?sw=270&sh=270&sm=fit,nabial
0000019293,Danone YoPro Jogurt smak waniliowy 160 g,https://zakupy.biedronka.pl/danone-danone-yopro-jogurt-smak-waniliowy-160-g-0000019293.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw86e245cd/images/hi-res/722C1C35C830A93B72D93D7534592193.jpg?sw=270&sh=270&sm=fit,nabial
0000004100,Światowid Serek zakopiański 200 g,https://zakupy.biedronka.pl/swiatowid-swiatowid-serek-zakopianski-200-g-0000004100.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa728ee5a/images/hi-res/ACA5A62E82D88422DCCCA0FC47A24449.jpg?sw=270&sh=270&sm=fit,nabial
0000000128,Cafe d'Or Zabielacz Cremista do kawy i herbaty 200g,https://zakupy.biedronka.pl/cafe-dor-cafe-dor-zabielacz-cremista-do-kawy-i-herbaty-200g-0000000128.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwecd93b06/images/hi-res/9D5927BB9F3285101BD8B0F2E9567164.jpg?sw=270&sh=270&sm=fit,nabial
0000016942,Danacol Jogurt pitny o smaku klasycznym (4 x 100 g) 400 g,https://zakupy.biedronka.pl/danacol-danacol-jogurt-pitny-o-smaku-klasycznym-4-x-100-g-400-g-0000016942.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc81e3ab6/images/hi-res/981CDDF1B0A66B4C75E707A822FD3787.jpg?sw=270&sh=270&sm=fit,nabial
0000001423,Mleczna Dolina Maślanka pieczone jabłko 1 l,https://zakupy.biedronka.pl/mleczna-dolina-mleczna-dolina-maslanka-pieczone-jablko-1-l-0000001423.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwec3b92e0/images/hi-res/F00E4ACA66B65E85382F5EAF0A2AA08A.jpg?sw=270&sh=270&sm=fit,nabial
0000001267,aktiplus Klasyczny L.casei + witamina B6 + witamina D (6x100 g) 600 g ,https://zakupy.biedronka.pl/aktiplus-aktiplus-klasyczny-l.casei-%2B-witamina-b6-%2B-witamina-d-6x100-g-600-g--0000001267.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6d6e561a/images/hi-res/DCC4A248A3644C9F0339775B74D46B39.jpg?sw=270&sh=270&sm=fit,nabial
0000015351,Łaciata Śmietanka 36 % 500 ml,https://zakupy.biedronka.pl/laciata-laciata-smietanka-36-%25-500-ml-0000015351.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw13cd89f9/images/hi-res/460D932195A214799A993DB947381E2B.jpg?sw=270&sh=270&sm=fit,nabial
0000003404,Flora Original 400g,https://zakupy.biedronka.pl/flora-flora-original-400g-0000003404.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweee11cd9/images/hi-res/D211CC9745638E432CB92DA633224CA3.jpg?sw=270&sh=270&sm=fit,nabial
0000015340,Spółdzielnia Mleczarska w Gostyniu. Mleko zagęszczone słodzone gostyńskie 8% tłuszczu 530 g,https://zakupy.biedronka.pl/spoldzielnia-mleczarska-w-gostyniu-spoldzielnia-mleczarska-w-gostyniu.-mleko-zageszczone-slodzone-gostynskie-8%25-tluszczu-530-g-0000015340.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2fff8243/images/hi-res/60E494AC22DF20F003F9EEC211F66864.jpg?sw=270&sh=270&sm=fit,nabial
0000003239,Miami Jogurt waniliowy z niespodzianką 75g,https://zakupy.biedronka.pl/miami-miami-jogurt-waniliowy-z-niespodzianka-75g-0000003239.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwbf1093ff/images/hi-res/B443E4DA0120A5C52E1402FEBB3243AD.jpg?sw=270&sh=270&sm=fit,nabial
0000003475,Président Ser camembert lekki 170 g,https://zakupy.biedronka.pl/pr%C3%A9sident-pr%C3%A9sident-ser-camembert-lekki-170-g-0000003475.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw634eed06/images/hi-res/6C271DADBEFAA10F5B014B082927B714.jpg?sw=270&sh=270&sm=fit,nabial
0000012875,Smakowita Margaryna maślany smak 450 g,https://zakupy.biedronka.pl/smakowita-smakowita-margaryna-maslany-smak-450-g-0000012875.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5e92fc59/images/hi-res/B7DB97D3089071966B76309C3488D2D7.jpg?sw=270&sh=270&sm=fit,nabial
0000012922,Lurpak Masło klasyczne 200 g,https://zakupy.biedronka.pl/lurpak-lurpak-maslo-klasyczne-200-g-0000012922.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw59b600dc/images/hi-res/DB7AF8C8B427C124CF94FE40F6F21267.jpg?sw=270&sh=270&sm=fit,nabial
0000003476,Président Ser camembert lekki z bazylią 170 g,https://zakupy.biedronka.pl/pr%C3%A9sident-pr%C3%A9sident-ser-camembert-lekki-z-bazylia-170-g-0000003476.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7de6a5e1/images/hi-res/288031B3ACE46D454E4CD0DA6D0931CF.jpg?sw=270&sh=270&sm=fit,nabial
0000016943,Danacol Jogurt pitny o smaku truskawkowym (4 x 100 g) 400 g,https://zakupy.biedronka.pl/danacol-danacol-jogurt-pitny-o-smaku-truskawkowym-4-x-100-g-400-g-0000016943.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc6d3fd7c/images/hi-res/3DA44CB24E5BFFC8582ADB0857DDA7CF.jpg?sw=270&sh=270&sm=fit,nabial
0000011214,Beskidzki Miks Ekstra Maślany smak 200 g,https://zakupy.biedronka.pl/beskidzki-beskidzki-miks-ekstra-maslany-smak-200-g-0000011214.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfb08ba35/images/hi-res/FBCA1A8928DE7BD596B8C29D9F905D86.jpg?sw=270&sh=270&sm=fit,nabial
0000002115,"DANONKI Mega 3 x truskawka-wanilia, 3 x banan, (6 x 90g) 540g ",https://zakupy.biedronka.pl/danonki-danonki-mega-3-x-truskawka-wanilia-3-x-banan-6-x-90g-540g--0000002115.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe048b481/images/hi-res/C4CB22356E6A8CB982DF8888485C5BE3.jpg?sw=270&sh=270&sm=fit,nabial
0000006000,Fruvita Jogurt pitny typu islandzkiego Skyr jagoda 250 g,https://zakupy.biedronka.pl/fruvita-fruvita-jogurt-pitny-typu-islandzkiego-skyr-jagoda-250-g-0000006000.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwac811101/images/hi-res/260EB0B441F36A9CA2F4715995E27E65.jpg?sw=270&sh=270&sm=fit,nabial
0000011453,Fruvita Jogurt pitny typu islandzkiego skyr naturalny 700 g,https://zakupy.biedronka.pl/fruvita-fruvita-jogurt-pitny-typu-islandzkiego-skyr-naturalny-700-g-0000011453.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf4e00879/images/hi-res/55A8EABB89468CB6553C524B072D19D2.jpg?sw=270&sh=270&sm=fit,nabial
0000012902,Łaciaty Serek puszysty naturalny 150 g,https://zakupy.biedronka.pl/laciaty-laciaty-serek-puszysty-naturalny-150-g-0000012902.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc9ddd19a/images/hi-res/0DA82EA5AA9B1D2AFBC7BA38B56E12CD.jpg?sw=270&sh=270&sm=fit,nabial
0000011664,Starbucks Skinny Latte 220 ml,https://zakupy.biedronka.pl/starbucks-starbucks-skinny-latte-220-ml-0000011664.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1dda87a2/images/hi-res/87E5E620E422CA38C87E3791E5430201.jpg?sw=270&sh=270&sm=fit,nabial
0000007454,Piątnica Serek wiejski wysokobiałkowy 200g,https://zakupy.biedronka.pl/piatnica-piatnica-serek-wiejski-wysokobialkowy-200g-0000007454.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2e72a20e/images/hi-res/838E614220DBBD302DE3D96BC882C6A4.jpg?sw=270&sh=270&sm=fit,nabial
0000010267,Kiri Przekąska 35g,https://zakupy.biedronka.pl/kiri-kiri-przekaska-35g-0000010267.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw44917723/images/hi-res/07152C136E185ABD3647CA4B1E32D068.jpg?sw=270&sh=270&sm=fit,nabial
0000012664,Wyśmienity Jogurt truskawkowy 135 g,https://zakupy.biedronka.pl/wysmienity-wysmienity-jogurt-truskawkowy-135-g-0000012664.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw12b26ce8/images/hi-res/7D15EAB835494939994CD4B13BBF9997.jpg?sw=270&sh=270&sm=fit,nabial
0000006952,Danmis Kozie mleko bez laktozy 500 ml,https://zakupy.biedronka.pl/danmis-danmis-kozie-mleko-bez-laktozy-500-ml-0000006952.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc7100dc2/images/hi-res/kozie_mleko_bez_laktozy_0_5l_danmis_profile-575163-thumb1600x1600_jpeg.jpg?sw=270&sh=270&sm=fit,nabial
0000010275,Rama Roślinna kostka 250 g,https://zakupy.biedronka.pl/rama-rama-roslinna-kostka-250-g-0000010275.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7628fe76/images/hi-res/C7F84D421EC64DDCDCB343D856C5EAEB.jpg?sw=270&sh=270&sm=fit,nabial
0000011013,Alpro Vanilla flavour Yogurt sojowy Wanilia 400 g,https://zakupy.biedronka.pl/alpro-alpro-vanilla-flavour-yogurt-sojowy-wanilia-400-g-0000011013.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw82fff459/images/hi-res/6B968E7ADDBE2CE126BFA34EF209764E.jpg?sw=270&sh=270&sm=fit,nabial
0000009963,Pro-Activ 400 g,https://zakupy.biedronka.pl/pro-activ-pro-activ-400-g-0000009963.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa214eb9f/images/hi-res/A2DB5AC3F42A4D407D895BCAC6CFF6EC.jpg?sw=270&sh=270&sm=fit,nabial
0000006513,Alpro Yogurt Sojowy Brzoskwinia 150 g,https://zakupy.biedronka.pl/alpro-alpro-yogurt-sojowy-brzoskwinia-150-g-0000006513.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweda317ed/images/hi-res/E3F5973C7B6A286874FA3501B63622BD.jpg?sw=270&sh=270&sm=fit,nabial
0000017858,Valio Profeel Pudding proteinowy tutti frutti bez laktozy 180 g,https://zakupy.biedronka.pl/valio-valio-profeel-pudding-proteinowy-tutti-frutti-bez-laktozy-180-g-0000017858.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4676e56f/images/hi-res/E087D305C3FA9FB4DCF48E94D9C7FBD6.jpg?sw=270&sh=270&sm=fit,nabial
0000006570,Krasnystaw Zsiadłe mleko 420 g,https://zakupy.biedronka.pl/krasnystaw-krasnystaw-zsiadle-mleko-420-g-0000006570.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe46d73d4/images/hi-res/1E7B388EAF69358B31A032933C1E0F4F.jpg?sw=270&sh=270&sm=fit,nabial
0000008360,Delikate Ser typu cypryjskiego grillowy 200 g,https://zakupy.biedronka.pl/delikate-delikate-ser-typu-cypryjskiego-grillowy-200-g-0000008360.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5204526f/images/hi-res/1331A5E2DD398E9CA87BA03715D342C3.jpg?sw=270&sh=270&sm=fit,nabial
0000015443,Go Active Skyr with strawberry filling 140 g,https://zakupy.biedronka.pl/go-active-go-active-skyr-with-strawberry-filling-140-g-0000015443.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw16ce320a/images/hi-res/3B40BB8887D02007EDBA510AD3B2C14B.jpg?sw=270&sh=270&sm=fit,nabial
0000016184,Mlekovita Wypasiony deser śmietankowy 130 g,https://zakupy.biedronka.pl/mlekovita-mlekovita-wypasiony-deser-smietankowy-130-g-0000016184.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe557ff49/images/hi-res/74E07611EF742FBA674789858E02742D.jpg?sw=270&sh=270&sm=fit,nabial
0000012899,Łaciaty Serek puszysty z cebulą i szczypiorkiem 150 g,https://zakupy.biedronka.pl/laciaty-laciaty-serek-puszysty-z-cebula-i-szczypiorkiem-150-g-0000012899.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc68c6b1a/images/hi-res/3EB31C60EFB8AE3CCB371DF942B10C40.jpg?sw=270&sh=270&sm=fit,nabial
0000008538,Müllermilch ZERO Napój mleczny truskawka 400 g,https://zakupy.biedronka.pl/m%C3%BCllermilch-m%C3%BCllermilch-zero-napoj-mleczny-truskawka-400-g-0000008538.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe95d6c8c/images/hi-res/931989.jpg?sw=270&sh=270&sm=fit,nabial
0000008536,Napój mleczny Müllermilch Zero Choco 400 g,https://zakupy.biedronka.pl/m%C3%BCllermilch-napoj-mleczny-m%C3%BCllermilch-zero-choco-400-g-0000008536.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfc423b4e/images/hi-res/CC92A53D423731F1EBC42B243F450C85.jpg?sw=270&sh=270&sm=fit,nabial
0000006514,Alpro Yogurt Sojowy Jagoda 150g,https://zakupy.biedronka.pl/alpro-alpro-yogurt-sojowy-jagoda-150g-0000006514.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9ab9f362/images/hi-res/30E2231101C2B0C181729E65C404955C.jpg?sw=270&sh=270&sm=fit,nabial
0000011012,Alpro Kirsche Yogurt sojowy Wiśnia 400 g,https://zakupy.biedronka.pl/alpro-alpro-kirsche-yogurt-sojowy-wisnia-400-g-0000011012.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6a655644/images/hi-res/BA0F0E5369BA5E3836FA49405DABD1EC.jpg?sw=270&sh=270&sm=fit,nabial
0000008537,Müllermilch ZERO Napój mleczny banan 400 g,https://zakupy.biedronka.pl/m%C3%BCllermilch-m%C3%BCllermilch-zero-napoj-mleczny-banan-400-g-0000008537.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf3968275/images/hi-res/931990.jpg?sw=270&sh=270&sm=fit,nabial
0000012901,Łaciaty Serek puszysty z chrzanem 150 g,https://zakupy.biedronka.pl/laciaty-laciaty-serek-puszysty-z-chrzanem-150-g-0000012901.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd0c4e9c1/images/hi-res/5BA224DF7216A42C2CB749CEB9BB593E.jpg?sw=270&sh=270&sm=fit,nabial
0000012665,Wyśmienity Jogurt gruszkowy 135 g,https://zakupy.biedronka.pl/wysmienity-wysmienity-jogurt-gruszkowy-135-g-0000012665.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb6a48292/images/hi-res/A55A15EE2BB1FCD6733309B0717E9A1D.jpg?sw=270&sh=270&sm=fit,nabial
0000011743,Alpro Produkt sojowy naturalny 500 g,https://zakupy.biedronka.pl/alpro-alpro-produkt-sojowy-naturalny-500-g-0000011743.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0bbe0aaf/images/hi-res/0569A9FD79E55B39E5D3ED85E40601F1.jpg?sw=270&sh=270&sm=fit,nabial
0000008065,"Valio Profeel pudding proteinowy toffi-czekolada, bez laktozy 180 g",https://zakupy.biedronka.pl/valio-valio-profeel-pudding-proteinowy-toffi-czekolada-bez-laktozy-180-g-0000008065.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw02705053/images/hi-res/3C9644E9C3638A05C8CEF2BD76588769.jpg?sw=270&sh=270&sm=fit,nabial
0000010270,Piątnica Serek Homogenizowany ciasteczkowy 150g,https://zakupy.biedronka.pl/piatnica-piatnica-serek-homogenizowany-ciasteczkowy-150g-0000010270.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw20329070/images/hi-res/26837D5BF58E8191FB41359E26BE13A2.jpg?sw=270&sh=270&sm=fit,nabial
0000019286,Bakoma Maxi Meal o smaku bananowym 500 g,https://zakupy.biedronka.pl/bakoma-bakoma-maxi-meal-o-smaku-bananowym-500-g-0000019286.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw50e6c601/images/hi-res/2C608C58888D5C1C4A4563E5B13F1AD5.jpg?sw=270&sh=270&sm=fit,nabial
0000016722,Valio Pasteryzowany pudding proteinowy bez laktozy o smaku banan/toffi 180 g,https://zakupy.biedronka.pl/valio-valio-pasteryzowany-pudding-proteinowy-bez-laktozy-o-smaku-banantoffi-180-g-0000016722.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd072cd44/images/hi-res/1856387F035BEDC881C72E6BEC215077.jpg?sw=270&sh=270&sm=fit,nabial
0000019287,Bakoma Maxi Meal o smaku słonego karmelu 500 g,https://zakupy.biedronka.pl/bakoma-bakoma-maxi-meal-o-smaku-slonego-karmelu-500-g-0000019287.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw691ecda7/images/hi-res/C9093488F2FA61EDDB703E370B8381DE.jpg?sw=270&sh=270&sm=fit,nabial
0000004795,Mlekpol Maślanka Mrągowska truskawkowa 1 l,https://zakupy.biedronka.pl/mlekpol-mlekpol-maslanka-mragowska-truskawkowa-1-l-0000004795.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe2cd67e7/images/hi-res/45A054BAB89FCADBC62D312F7B9C5845.jpg?sw=270&sh=270&sm=fit,nabial
