item_id,item_name,item_link,item_image,item_type
0000010446,Silan Sensitive & Baby Płyn do zmiękczania tkanin (60 prań) 1320 ml,https://zakupy.biedronka.pl/silan-silan-sensitive-and-baby-plyn-do-zmiekczania-tkanin-60-pran-1320-ml-0000010446.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd39357f5/images/hi-res/FC8AAC20F228D6C080EBAC94BDA618FB.jpg?sw=270&sh=270&sm=fit,dla-domu
0000015638,ARIL Odświeżacz powietrza Japanese Garden 150 g,https://zakupy.biedronka.pl/aril-aril-odswiezacz-powietrza-japanese-garden-150-g-0000015638.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5e97b26a/images/hi-res/00707AE2F57469F4FA3F6D31BF021D31.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005321,Kraft Nabłyszczacz do zmywarki 1 l,https://zakupy.biedronka.pl/kraft-kraft-nablyszczacz-do-zmywarki-1-l-0000005321.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw269b8d9a/images/hi-res/D07E26159AA7DB52F2017DEB4BA6504A.jpg?sw=270&sh=270&sm=fit,dla-domu
0000011248,Zosia Samosia Worki na śmieci 35 litrów 15 szt.,https://zakupy.biedronka.pl/zosia-samosia-zosia-samosia-worki-na-smieci-35-litrow-15-szt.-0000011248.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw55d65e52/images/hi-res/80498D1DE4136022F5819725D9AC62B9.jpg?sw=270&sh=270&sm=fit,dla-domu
0000010444,Silan Morning Sun Płyn do zmiękczania tkanin 1320 ml (60 prań),https://zakupy.biedronka.pl/silan-silan-morning-sun-plyn-do-zmiekczania-tkanin-1320-ml-60-pran-0000010444.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw741f023f/images/hi-res/3BB53C253C50BE3046205956E7CF2074.jpg?sw=270&sh=270&sm=fit,dla-domu
0000001772,Kraft Sól do zmywarki 2kg,https://zakupy.biedronka.pl/kraft-kraft-sol-do-zmywarki-2kg-0000001772.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf3e2df69/images/hi-res/9AC0CC0E92E2132B9F10740D568D838D.jpg?sw=270&sh=270&sm=fit,dla-domu
0000004472,Zosia Samosia Ścierka z mikrofibry do szyb i luster 1 szt.,https://zakupy.biedronka.pl/zosia-samosia-zosia-samosia-scierka-z-mikrofibry-do-szyb-i-luster-1-szt.-0000004472.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc242a707/images/hi-res/CB15C23B2245330910F2A2CCFE9437C8.jpg?sw=270&sh=270&sm=fit,dla-domu
0000000570,Aril Wiosenne Kwiaty Odświeżacz powietrza 300 ml,https://zakupy.biedronka.pl/aril-aril-wiosenne-kwiaty-odswiezacz-powietrza-300-ml-0000000570.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6b865fa4/images/hi-res/82DF386BA5DAA13A95006D442E34BCF5.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014898,Finish Kapsułki do zmywarki Quantum All-in-1 lemon 46 szt.,https://zakupy.biedronka.pl/finish-finish-kapsulki-do-zmywarki-quantum-all-in-1-lemon-46-szt.-0000014898.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf4f50181/images/hi-res/1F498B35BB45B0E556F46604960A671C.jpg?sw=270&sh=270&sm=fit,dla-domu
0000011069,Cif Mleczko Lemon 780 g,https://zakupy.biedronka.pl/cif-cif-mleczko-lemon-780-g-0000011069.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2dd37458/images/hi-res/6C94F024F0C0B2A034F5E1767D760DA5.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005243,"Lovela Baby Płyn do Prania Color 1,45 l",https://zakupy.biedronka.pl/lovela-baby-lovela-baby-plyn-do-prania-color-145-l-0000005243.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcac0d526/images/hi-res/9DD02116AFCC21698FC0F75B1CB54151.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017025,"Somat Duo Sól do zmywarek 1,5 kg",https://zakupy.biedronka.pl/somat-somat-duo-sol-do-zmywarek-15-kg-0000017025.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw5c642c9c/images/hi-res/A6446CF99E823F009BBA62295A2236E6.jpg?sw=270&sh=270&sm=fit,dla-domu
0000004459,Mr Magic Ściereczki nawilżane uniwersalne Zapach jaśminowy 80 szt.,https://zakupy.biedronka.pl/mr-magic-mr-magic-sciereczki-nawilzane-uniwersalne-zapach-jasminowy-80-szt.-0000004459.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw53e346e3/images/hi-res/69B5D9B8D82B1D059A2A763563F38E69.jpg?sw=270&sh=270&sm=fit,dla-domu
0000016037,Ultra Expert Color Kapsułki do prania tkanin 5in1 Extra Power 28 szt.,https://zakupy.biedronka.pl/ultra-ultra-expert-color-kapsulki-do-prania-tkanin-5in1-extra-power-28-szt.-0000016037.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwcf038c3d/images/hi-res/887CDAF5A683B8BECC4F148E2FD1FA2A.jpg?sw=270&sh=270&sm=fit,dla-domu
0000008845,Agent Max Skuteczna ochrona i dezynfekcja Płyn do czyszczenia toalet morski 1 l,https://zakupy.biedronka.pl/agent-max-agent-max-skuteczna-ochrona-i-dezynfekcja-plyn-do-czyszczenia-toalet-morski-1-l-0000008845.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwea98704e/images/hi-res/47504F03B1936A9AE77FD8BA01B6D244.jpg?sw=270&sh=270&sm=fit,dla-domu
0000013046,"Finish Tabletki do czyszczenia zmywarki, 3 szt.",https://zakupy.biedronka.pl/finish-finish-tabletki-do-czyszczenia-zmywarki-3-szt.-0000013046.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2e4a4f3b/images/hi-res/AE44E786CBF2CD5453A66DB5E184618D.jpg?sw=270&sh=270&sm=fit,dla-domu
0000015637,ARIL Odświeżacz powietrza Lily Of The Valley 150 g,https://zakupy.biedronka.pl/aril-aril-odswiezacz-powietrza-lily-of-the-valley-150-g-0000015637.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe308764b/images/hi-res/3236C3CA387CFE673079B32A1866CEFC.jpg?sw=270&sh=270&sm=fit,dla-domu
0000016185,"Woolite Keratin Therapy Fruity Płyn do prania (30 prań) 1,8 l",https://zakupy.biedronka.pl/woolite-woolite-keratin-therapy-fruity-plyn-do-prania-30-pran-18-l-0000016185.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw990061e1/images/hi-res/1C3DAC18F0DB14F8821D735B1C34F6B7.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014463,Silan Aromatherapy Fascinating Jungle Płyn do zmiękczania tkanin (62 prania) 1364 ml,https://zakupy.biedronka.pl/silan-silan-aromatherapy-fascinating-jungle-plyn-do-zmiekczania-tkanin-62-prania-1364-ml-0000014463.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw06bd5326/images/hi-res/15D9D79AAE920CC4FDB37A08C454CAF8.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009143,"Varta Energy AA LR6 1,5 V Bateria alkaliczna 4 sztuki",https://zakupy.biedronka.pl/varta-varta-energy-aa-lr6-15-v-bateria-alkaliczna-4-sztuki-0000009143.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw48f2fe84/images/hi-res/41C6171B03C92CAAF200D411AD383A07.jpg?sw=270&sh=270&sm=fit,dla-domu
0000002185,Oxy Spotless Odplamiacz w proszku do tkanin White 730 g,https://zakupy.biedronka.pl/oxy-oxy-spotless-odplamiacz-w-proszku-do-tkanin-white-730-g-0000002185.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1d115a24/images/hi-res/BC0EBB49E73E8433F8DCE0EFEB883850.jpg?sw=270&sh=270&sm=fit,dla-domu
0000000613,Agent max Active&Clean Zawieszka z płynem do WC 4w1 Juicy Mix 3x55 ml,https://zakupy.biedronka.pl/agent-max-agent-max-activeandclean-zawieszka-z-plynem-do-wc-4w1-juicy-mix-3x55-ml-0000000613.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw31b31f10/images/hi-res/5B1F47F8C3D5F2F21E5A6B0CBFD2F888.jpg?sw=270&sh=270&sm=fit,dla-domu
0000007984,Eden Perfume Elegant Koncentrat do płukania 1 l,https://zakupy.biedronka.pl/eden-eden-perfume-elegant-koncentrat-do-plukania-1-l-0000007984.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw302be82e/images/hi-res/E6C4C8CAE9535A4D9FBA4177CC1AF30C.jpg?sw=270&sh=270&sm=fit,dla-domu
0000001590,Vanish Oxi Action White odplamiacz w płynie do białych tkanin 1 l,https://zakupy.biedronka.pl/vanish-vanish-oxi-action-white-odplamiacz-w-plynie-do-bialych-tkanin-1-l-0000001590.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd7b091b3/images/hi-res/C4A1C24F1B0001F2311A839CC9DEC4F7.jpg?sw=270&sh=270&sm=fit,dla-domu
0000015987,Ultra Color Proszek do prania 3 kg,https://zakupy.biedronka.pl/ultra-ultra-color-proszek-do-prania-3-kg-0000015987.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3ee2dbd1/images/hi-res/AE005C50E4741D100FE61856A7F0753E.jpg?sw=270&sh=270&sm=fit,dla-domu
0000015485,Ariel All-in-1 PODS Kapsułki z płynem do prania 20 prań,https://zakupy.biedronka.pl/ariel-ariel-all-in-1-pods-kapsulki-z-plynem-do-prania-20-pran-0000015485.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdc0c4fb1/images/hi-res/45FE4ED3DC7271F1652FF8FEC88D4EBF.jpg?sw=270&sh=270&sm=fit,dla-domu
0000016186,"Woolite Płyn do prania Dark Keratin 1,8 l",https://zakupy.biedronka.pl/woolite-woolite-plyn-do-prania-dark-keratin-18-l-0000016186.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw337d4089/images/hi-res/003858BC55F1EB62D2F5B2D5E659C5D0.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009853,"Energizer Max AA-LR6 1,5 V Baterie alkaliczne 4 szt.",https://zakupy.biedronka.pl/energizer-energizer-max-aa-lr6-15-v-baterie-alkaliczne-4-szt.-0000009853.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfce3c4cd/images/hi-res/1CC5522437FAC6C7515EC255DE4E1FC4.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005260,Domestos Zero Kamienia Blue 750ml,https://zakupy.biedronka.pl/domestos-domestos-zero-kamienia-blue-750ml-0000005260.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd72244e5/images/hi-res/1038633.jpg?sw=270&sh=270&sm=fit,dla-domu
0000004918,Cif Power & Shine Spray kuchnia 750 ml,https://zakupy.biedronka.pl/cif-cif-power-and-shine-spray-kuchnia-750-ml-0000004918.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw66064543/images/hi-res/5D67BED2D3DC894B6FB2B7EF7BB21FAB.jpg?sw=270&sh=270&sm=fit,dla-domu
0000012733,Air Wick Essential Oils Pachnące patyczki orientalne przyprawy i czerwone pomarańcze 30 ml,https://zakupy.biedronka.pl/air-wick-air-wick-essential-oils-pachnace-patyczki-orientalne-przyprawy-i-czerwone-pomarancze-30-ml-0000012733.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwca1528ed/images/hi-res/914A0C33F8F0ADB3602E652110F6F29A.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014694,Coccolino Sensitive & Soft Płyn do płukania tkanin koncentrat 1450 ml (58 prań),https://zakupy.biedronka.pl/coccolino-coccolino-sensitive-and-soft-plyn-do-plukania-tkanin-koncentrat-1450-ml-58-pran-0000014694.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe7e6422e/images/hi-res/19937ADE499F56EE8DF925BFFACF5931.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005319,"Eden Sensitive Pure Hypoalergiczny Koncentrat do płukania 1,8 l",https://zakupy.biedronka.pl/eden-eden-sensitive-pure-hypoalergiczny-koncentrat-do-plukania-18-l-0000005319.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa0056594/images/hi-res/9A3C4598EA5DD5D5B81821C8AA157748.jpg?sw=270&sh=270&sm=fit,dla-domu
0000004919,Cif Power&Shine Łazienka 750 ml,https://zakupy.biedronka.pl/cif-cif-powerandshine-lazienka-750-ml-0000004919.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw524ffa88/images/hi-res/56B7825AF91C80EC22D3D7816E76971C.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014407,Bref WC Spa Moments Harmony Zawieszka myjąco-zapachowa do muszli WC 2 x 50 g,https://zakupy.biedronka.pl/bref-bref-wc-spa-moments-harmony-zawieszka-myjaco-zapachowa-do-muszli-wc-2-x-50-g-0000014407.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa116229e/images/hi-res/38800ECF665F0508E81FD80B3B6AD936.jpg?sw=270&sh=270&sm=fit,dla-domu
0000004471,Zosia Samosia Ścierka z mikrofibry do mebli i sprzętu RTV 1 szt.,https://zakupy.biedronka.pl/zosia-samosia-zosia-samosia-scierka-z-mikrofibry-do-mebli-i-sprzetu-rtv-1-szt.-0000004471.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb1bd8328/images/hi-res/4538C740ED37C7B564A7F7605CDE681B.jpg?sw=270&sh=270&sm=fit,dla-domu
0000011874,Air Wick Freshmatic Owocowa Sangria z Przyprawami/ Spiced Fruity Sangria 250 ml Wkład,https://zakupy.biedronka.pl/air-wick-air-wick-freshmatic-owocowa-sangria-z-przyprawami-spiced-fruity-sangria-250-ml-wklad-0000011874.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw890b86ed/images/hi-res/17FD95C93D9DCDA5FAB2D49D81FD81E4.jpg?sw=270&sh=270&sm=fit,dla-domu
0000011245,Swiffer Duster Kit (1 rączka + 4 miotełki do kurzu),https://zakupy.biedronka.pl/swiffer-swiffer-duster-kit-1-raczka-%2B-4-miotelki-do-kurzu-0000011245.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3b8bceaa/images/hi-res/972C5D57B5C7E8366931EC70F34D5540.jpg?sw=270&sh=270&sm=fit,dla-domu
0000000893,Kraft Koncentrat płynu do mycia naczyń Cytrynowy 850 ml,https://zakupy.biedronka.pl/kraft-kraft-koncentrat-plynu-do-mycia-naczyn-cytrynowy-850-ml-0000000893.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw823294ac/images/hi-res/6E23634A9772C9E752FC2DC7A5479E60.jpg?sw=270&sh=270&sm=fit,dla-domu
0000007985,Eden Perfume Charming Koncentrat do płukania 1 l,https://zakupy.biedronka.pl/eden-eden-perfume-charming-koncentrat-do-plukania-1-l-0000007985.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwecfec462/images/hi-res/B362B95B39DC33737EF2413E89A69BAE.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005615,Kret Żel do udrożniania rur 1kg,https://zakupy.biedronka.pl/kret-kret-zel-do-udrozniania-rur-1kg-0000005615.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw00a1ed9b/images/hi-res/9B59374DB1B0F2DFD5352F4E22DAE15D.jpg?sw=270&sh=270&sm=fit,dla-domu
0000002184,Oxy Spotless Odplamiacz w proszku do tkanin Color 730 g,https://zakupy.biedronka.pl/oxy-oxy-spotless-odplamiacz-w-proszku-do-tkanin-color-730-g-0000002184.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw0663a3c6/images/hi-res/A353EA929E0C5B2ADBC2B674E3866C4D.jpg?sw=270&sh=270&sm=fit,dla-domu
0000009598,Fairy Płyn do mycia naczyń Cytryna 650 ml,https://zakupy.biedronka.pl/fairy-fairy-plyn-do-mycia-naczyn-cytryna-650-ml-0000009598.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw424d86df/images/hi-res/A8ADCF665F3E3FA14029E059093A0A45.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017053,Persil Power Caps Color Skoncentrowany środek do prania (29 prań) 406 g,https://zakupy.biedronka.pl/persil-persil-power-caps-color-skoncentrowany-srodek-do-prania-29-pran-406-g-0000017053.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw77624afb/images/hi-res/2E3DED61711AA6AD46CD7704190AA030.jpg?sw=270&sh=270&sm=fit,dla-domu
0000018191,Domestos Power 5 XL Lime Kostka toaletowa 4 x 50 g,https://zakupy.biedronka.pl/domestos-domestos-power-5-xl-lime-kostka-toaletowa-4-x-50-g-0000018191.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfaf27db7/images/hi-res/2C91CF1A660714B4BA20C402FC756E36.jpg?sw=270&sh=270&sm=fit,dla-domu
0000015497,Bryza płyn do czyszczenia pralki Original 250 ml,https://zakupy.biedronka.pl/bryza-bryza-plyn-do-czyszczenia-pralki-original-250-ml-0000015497.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfeff03c9/images/hi-res/09EC6A58E777FC8C4B8F07D5B90008E1.jpg?sw=270&sh=270&sm=fit,dla-domu
0000007963,Zosia Samosia Worki na śmieci z recyklingu 120 litrów 10 sztuk,https://zakupy.biedronka.pl/zosia-samosia-zosia-samosia-worki-na-smieci-z-recyklingu-120-litrow-10-sztuk-0000007963.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2c9ebf94/images/hi-res/6705D2109F0D8BC275C3C80D0B2F62A8.jpg?sw=270&sh=270&sm=fit,dla-domu
0000001073,Agent Max BIO dwufazowa kostka do spłuczki 3 x 50 g,https://zakupy.biedronka.pl/agent-max-agent-max-bio-dwufazowa-kostka-do-spluczki-3-x-50-g-0000001073.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw908c57e9/images/hi-res/BA9BDDD792E6C82E85A58A7519734C77.jpg?sw=270&sh=270&sm=fit,dla-domu
0000000562,Tymek Płyn do mycia naczyń o zapachu mięty + ekstrakt z cytryny 1 l,https://zakupy.biedronka.pl/tymek-tymek-plyn-do-mycia-naczyn-o-zapachu-miety-%2B-ekstrakt-z-cytryny-1-l-0000000562.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb4880088/images/hi-res/89AAC8BC542E281543D05FE8BEC32C15.jpg?sw=270&sh=270&sm=fit,dla-domu
0000006310,Kraft Kapsułki do zmywarki Ultimate Lime 27 sztuk = 405g,https://zakupy.biedronka.pl/kraft-kraft-kapsulki-do-zmywarki-ultimate-lime-27-sztuk-%3D-405g-0000006310.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfc7cc828/images/hi-res/DC1724223638F12CD766BFDB805C2F30.jpg?sw=270&sh=270&sm=fit,dla-domu
0000001927,"Air Wick Freshmatic Delikatny Jaśmin, Cedr i Nuty Drzewne/Delicate Jasmin, Cedarwood & Woodland Spice 250 ml Wkład",https://zakupy.biedronka.pl/air-wick-air-wick-freshmatic-delikatny-jasmin-cedr-i-nuty-drzewnedelicate-jasmin-cedarwood-and-woodland-spice-250-ml-wklad-0000001927.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw359f0ed4/images/hi-res/AA91D955FC67D3141B1C10782E9735AE.jpg?sw=270&sh=270&sm=fit,dla-domu
0000014859,Domestos Power Foam Czyszcząca Piana Toaleta i Łazienka Arctic Fresh 435 ml,https://zakupy.biedronka.pl/domestos-domestos-power-foam-czyszczaca-piana-toaleta-i-lazienka-arctic-fresh-435-ml-0000014859.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw75317cd0/images/hi-res/0B26F5B3876502EC6F0048F5E1CBC0E5.jpg?sw=270&sh=270&sm=fit,dla-domu
0000008543,Kraft Tabletki do zmywarek Classic 60 sztuk,https://zakupy.biedronka.pl/kraft-kraft-tabletki-do-zmywarek-classic-60-sztuk-0000008543.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6e7b4f34/images/hi-res/F6CB35C302E5BF42DD4D768BD0E2A066.jpg?sw=270&sh=270&sm=fit,dla-domu
0000017172,Coccolino Purple Orchid & Blueberries Płyn do płukania tkanin o zapachu orchidei i czarnych jagód 1275 ml,https://zakupy.biedronka.pl/coccolino-coccolino-purple-orchid-and-blueberries-plyn-do-plukania-tkanin-o-zapachu-orchidei-i-czarnych-jagod-1275-ml-0000017172.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw59e9789a/images/hi-res/8DB182AA604211A2525A680357795575.jpg?sw=270&sh=270&sm=fit,dla-domu
0000008844,Agent Max Skuteczna ochrona i dezynfekcja Płyn do czyszczenia toalet cytrynowy 1 l,https://zakupy.biedronka.pl/agent-max-agent-max-skuteczna-ochrona-i-dezynfekcja-plyn-do-czyszczenia-toalet-cytrynowy-1-l-0000008844.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw798f11de/images/hi-res/CF94D62FD42F5915EA706BD0B8BCE5B0.jpg?sw=270&sh=270&sm=fit,dla-domu
0000008542,Kraft Tabletki do zmywarek All in ONE Lemon 38 sztuk,https://zakupy.biedronka.pl/kraft-kraft-tabletki-do-zmywarek-all-in-one-lemon-38-sztuk-0000008542.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw446bd8f6/images/hi-res/CBAE21B61F97053283ADC3DB87251B77.jpg?sw=270&sh=270&sm=fit,dla-domu
0000011268,Lumia Wkład zalewany do zniczy 4x200 g,https://zakupy.biedronka.pl/lumia-lumia-wklad-zalewany-do-zniczy-4x200-g-0000011268.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw806b7a1f/images/hi-res/2D36380F013C21021072AD2ED7E00CD4.jpg?sw=270&sh=270&sm=fit,dla-domu
0000018192,Domestos Power 5 XL Pine Kostka toaletowa 4 x 50 g,https://zakupy.biedronka.pl/domestos-domestos-power-5-xl-pine-kostka-toaletowa-4-x-50-g-0000018192.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw118b0de4/images/hi-res/C7C77417685451047640B1226B91C014.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005616,Kret Granulki do udrożniania rur 800 g,https://zakupy.biedronka.pl/kret-kret-granulki-do-udrozniania-rur-800-g-0000005616.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1adcd7bb/images/hi-res/83AD43F08066AFE3C4A88E6BF7466D9D.jpg?sw=270&sh=270&sm=fit,dla-domu
0000005242,"Lovela Baby Płyn do Prania White  1,45 l",https://zakupy.biedronka.pl/lovela-baby-lovela-baby-plyn-do-prania-white--145-l-0000005242.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw38183f04/images/hi-res/A6A32B28234141EDDB902AF57FDA3D3F.jpg?sw=270&sh=270&sm=fit,dla-domu
